page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
9,2952438,Inducing The Shift,https://genius.com/Huffy-inducing-the-shift-lyrics,/Huffy-inducing-the-shift-lyrics,https://images.genius.com/2085fdba5469df93c64b8c8db6285cd7.500x500x1.jpg,1,,1046870,Huffy,https://genius.com/artists/Huffy,https://images.genius.com/e3bb74cb774417c24a63f1d190117f8f.488x488x1.jpg
9,2932864,Halal Habibi,https://genius.com/Omar-esa-halal-habibi-lyrics,/Omar-esa-halal-habibi-lyrics,https://images.genius.com/8287539fb2f86d842939460875b4d515.480x360x1.jpg,0,,187685,Omar Esa,https://genius.com/artists/Omar-esa,https://images.genius.com/c70acff4d307c4436b7f6bea991c8401.900x900x1.jpg
9,2894747,My Life - 상주나 (Sangjuna),https://genius.com/Infinite-challenge-my-life-sangjuna-lyrics,/Infinite-challenge-my-life-sangjuna-lyrics,https://images.genius.com/4c460558e4ffabbdfe834cb29c3d84c4.1000x1000x1.jpg,0,,652921,Infinite Challenge,https://genius.com/artists/Infinite-challenge,https://images.genius.com/7c970d0f56e04e8c3aaddd2610791785.1000x1000x1.jpg
9,723352,One Mic,https://genius.com/Haywaya-one-mic-lyrics,/Haywaya-one-mic-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,13,,253203,Haywaya,https://genius.com/artists/Haywaya,https://assets.genius.com/images/default_avatar_300.png?1491429285
9,541743,Our Books and Our Pens-UN Speech Transcript,https://genius.com/Malala-yousafzai-our-books-and-our-pens-un-speech-transcript-annotated,/Malala-yousafzai-our-books-and-our-pens-un-speech-transcript-annotated,https://images.genius.com/ae9046f6d9d8366e08e7823daf6ef756.1000x625x1.jpg,1,,239963,Malala Yousafzai,https://genius.com/artists/Malala-yousafzai,https://images.genius.com/ae9046f6d9d8366e08e7823daf6ef756.1000x625x1.jpg
9,423177,The Prayer,https://genius.com/Dion-baker-the-prayer-lyrics,/Dion-baker-the-prayer-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,24430,Dion Baker,https://genius.com/artists/Dion-baker,https://assets.genius.com/images/default_avatar_300.png?1491429285
9,3032894,Rain Drops,https://genius.com/Veno-da-don-rain-drops-lyrics,/Veno-da-don-rain-drops-lyrics,https://images.genius.com/2be06e1c22d2517711e80ef2143f849a.200x200x1.jpg,0,,1019442,Veno Da Don,https://genius.com/artists/Veno-da-don,https://assets.genius.com/images/default_avatar_300.png?1491429285
9,3021178,Iii. 4 Tree Sap-Whatchu Want-brb,https://genius.com/Llegos-iii-4-tree-sap-whatchu-want-brb-lyrics,/Llegos-iii-4-tree-sap-whatchu-want-brb-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,626535,Llegos,https://genius.com/artists/Llegos,https://images.genius.com/avatars/medium/80e9bf2943be1a9aa9392eea9ecd4203
9,3018579,Allah is Great,https://genius.com/Muslim-belal-allah-is-great-lyrics,/Muslim-belal-allah-is-great-lyrics,https://images.genius.com/f9c6cc912ced71eba9a1eaa64a356ce6.316x316x1.jpg,0,,1033331,Muslim Belal,https://genius.com/artists/Muslim-belal,https://images.genius.com/32eb9eef49fd5b781447b4331eb212a3.150x150x1.jpg
9,2988054,Homecoming,https://genius.com/Winston-anthony-homecoming-lyrics,/Winston-anthony-homecoming-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,67609,Winston Anthony,https://genius.com/artists/Winston-anthony,https://s3.amazonaws.com/rapgenius/avatars/medium/65ad83c694826566d3f912303327967a.jpeg
10,2939008,Deen Thrills (Cheap Thrills Muslim Remix),https://genius.com/Deen-squad-deen-thrills-cheap-thrills-muslim-remix-lyrics,/Deen-squad-deen-thrills-cheap-thrills-muslim-remix-lyrics,https://images.genius.com/eb7c0ba50e776cec8ec045d859b02c25.960x960x1.jpg,1,1,516695,Deen Squad,https://genius.com/artists/Deen-squad,https://images.genius.com/eb7c0ba50e776cec8ec045d859b02c25.960x960x1.jpg
10,2884796,One Two Three Four,https://genius.com/Conejo-one-two-three-four-lyrics,/Conejo-one-two-three-four-lyrics,https://images.genius.com/4e7ac6528ce9eb13538a36eae36cf2fe.600x600x1.png,0,,4726,Conejo,https://genius.com/artists/Conejo,https://images.genius.com/3a027ddc04f0a6cad16c7eb3cec11c18.480x480x1.jpg
10,280051,Rap in the trap,https://genius.com/Feltz-artist-rap-in-the-trap-lyrics,/Feltz-artist-rap-in-the-trap-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,97129,Feltz Artist,https://genius.com/artists/Feltz-artist,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2437275,Hollow Da Don vs Arsonal,https://genius.com/Fight-klub-hollow-da-don-vs-arsonal-lyrics,/Fight-klub-hollow-da-don-vs-arsonal-lyrics,https://images.rapgenius.com/0edd95e6ae1ec639231ffc0d65c377b9.610x405x1.jpg,0,,648320,Fight Klub,https://genius.com/artists/Fight-klub,https://images.genius.com/83a4448b1a07d8f8835b9e9860909463.180x180x1.jpg
10,2428018,Benang Ikat Mati,https://genius.com/Amir-meludah-benang-ikat-mati-lyrics,/Amir-meludah-benang-ikat-mati-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,641958,Amir Meludah,https://genius.com/artists/Amir-meludah,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2388841,#NoTrumps,https://genius.com/Son-scotty-notrumps-lyrics,/Son-scotty-notrumps-lyrics,https://images.genius.com/e0a2745c0c679f545381ce759c0c26a6.960x960x1.jpg,1,,182891,Son Scotty,https://genius.com/artists/Son-scotty,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2347644,Twilight Zone,https://genius.com/Callon-b-twilight-zone-lyrics,/Callon-b-twilight-zone-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,202550,Callon B,https://genius.com/artists/Callon-b,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2249308,Salam Semua (feat.Aaron Aziz),https://genius.com/Sleeq-salam-semua-feataaron-aziz-lyrics,/Sleeq-salam-semua-feataaron-aziz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,455292,Sleeq,https://genius.com/artists/Sleeq,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2197529,#awakkatmane,https://genius.com/Taufik-batisah-awakkatmane-lyrics,/Taufik-batisah-awakkatmane-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,372540,Taufik Batisah,https://genius.com/artists/Taufik-batisah,https://assets.genius.com/images/default_avatar_300.png?1491429285
10,2160879,Chant To,https://genius.com/Just-b-polo-chant-to-lyrics,/Just-b-polo-chant-to-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,63366,Just B. Polo,https://genius.com/artists/Just-b-polo,https://images.rapgenius.com/avatars/medium/3qATnL3bQVO8r4GUN3Vg
11,1794063,6 MC's,https://genius.com/Too-phat-6-mcs-lyrics,/Too-phat-6-mcs-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,1,8204,Too Phat,https://genius.com/artists/Too-phat,https://assets.genius.com/images/default_avatar_300.png?1491429285
11,1407627,Orbz a.k.a. Some Wise Quote Drake Never Said (prod. by The MFK),https://genius.com/Mr-muthafuckin-exquire-orbz-aka-some-wise-quote-drake-never-said-prod-by-the-mfk-lyrics,/Mr-muthafuckin-exquire-orbz-aka-some-wise-quote-drake-never-said-prod-by-the-mfk-lyrics,https://s3.amazonaws.com/rapgenius/1366094004_1798269-mr-mutherfuckin-exquire-sxsw-2012-617-409.jpg,1,,13746,Mr. Muthafuckin eXquire,https://genius.com/artists/Mr-muthafuckin-exquire,https://s3.amazonaws.com/rapgenius/1366094004_1798269-mr-mutherfuckin-exquire-sxsw-2012-617-409.jpg
11,262800,Assalamou Alaykoum ( السلام عليكم ),https://genius.com/Shadia-mansour-assalamou-alaykoum-lyrics,/Shadia-mansour-assalamou-alaykoum-lyrics,https://images.genius.com/bzika7skzj1tjxd7c1ls310p5.720x485x1.jpg,2,,2406,Shadia Mansour,https://genius.com/artists/Shadia-mansour,https://images.genius.com/bzika7skzj1tjxd7c1ls310p5.720x485x1.jpg
11,522781,Asalaam-E-Ishqum - I Salute Love (Hip Hop Remix),https://genius.com/Prince-of-jeruz-asalaam-e-ishqum-i-salute-love-hip-hop-remix-lyrics,/Prince-of-jeruz-asalaam-e-ishqum-i-salute-love-hip-hop-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,10,,64021,Prince of Jeruz,https://genius.com/artists/Prince-of-jeruz,https://assets.genius.com/images/default_avatar_300.png?1491429285
11,788,Exhibit C,https://genius.com/Jay-electronica-exhibit-c-lyrics,/Jay-electronica-exhibit-c-lyrics,https://i.embed.ly/1/display?key=fc778e44915911e088ae4040f9f86dcd&url=https%3A%2F%2Fi1.sndcdn.com%2Fartworks-000049765053-r8imk5-t500x500.jpg,61,52,198,Jay Electronica,https://genius.com/artists/Jay-electronica,https://s3.amazonaws.com/rapgenius/1376434983_jay-electronica.jpg
11,1076,Power (Remix),https://genius.com/Kanye-west-power-remix-lyrics,/Kanye-west-power-remix-lyrics,https://images.genius.com/59160271fbd11e60175dc47765be3593.550x550x1.jpg,73,24,72,Kanye West,https://genius.com/artists/Kanye-west,https://images.genius.com/3f5622d85b81634ecef40519556d525b.667x667x1.jpg
11,229,Beam Me Up Scotty,https://genius.com/Nicki-minaj-beam-me-up-scotty-lyrics,/Nicki-minaj-beam-me-up-scotty-lyrics,https://images.genius.com/d4b8299bec1aac14c1931423e8d3466c.500x500x1.jpg,38,7,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
11,64728,Hors catégorie,https://genius.com/Niro-hors-categorie-lyrics,/Niro-hors-categorie-lyrics,https://s3.amazonaws.com/rapgenius/1341327553_cover-niro-paraplegique.jpg,30,2,14724,Niro,https://genius.com/artists/Niro,https://images.genius.com/af44e6e14637b64eaf0eae12f28460e5.985x1000x1.png
11,605925,Choppin' Blades,https://genius.com/Mike-will-made-it-choppin-blades-lyrics,/Mike-will-made-it-choppin-blades-lyrics,https://images.genius.com/6687a16ace5ce91dedb60204b7e2a28f.500x500x1.jpg,36,11,29978,Mike WiLL Made-It,https://genius.com/artists/Mike-will-made-it,https://images.genius.com/557757fe53348385aa00b5d7599f0d36.569x569x1.jpg
11,2358128,Extradite,https://genius.com/Freddie-gibbs-extradite-lyrics,/Freddie-gibbs-extradite-lyrics,https://images.genius.com/f7741f04c2bcaf091ca597f3447bcfac.500x500x1.jpg,51,6,939,Freddie Gibbs,https://genius.com/artists/Freddie-gibbs,https://images.genius.com/21ba916148482f149856a6dabfbf4e67.350x300x1.png
12,196149,Marseille C'est Cramé,https://genius.com/Zbatata-marseille-cest-crame-lyrics,/Zbatata-marseille-cest-crame-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,7,1,62778,Zbatata,https://genius.com/artists/Zbatata,https://assets.genius.com/images/default_avatar_300.png?1491429285
12,4331,Wake Up,https://genius.com/Brand-nubian-wake-up-lyrics,/Brand-nubian-wake-up-lyrics,https://images.rapgenius.com/177df1e17bbc5c2073e1cafe8afda4d8.549x542x1.jpg,41,1,1605,Brand Nubian,https://genius.com/artists/Brand-nubian,https://images.genius.com/3f719e0a8da2d5f4284e072b4a17b959.500x305x1.jpg
12,24222,The Originators,https://genius.com/Jaz-o-the-originators-lyrics,/Jaz-o-the-originators-lyrics,https://images.genius.com/52efc96248f50b358d16c2c307068b9c.500x490x1.jpg,11,,25560,Jaz-O,https://genius.com/artists/Jaz-o,https://images.genius.com/fc9f0728d268bb7f34bd215bce811934.600x450x1.jpg
12,5263,Hotmail,https://genius.com/Medine-hotmail-lyrics,/Medine-hotmail-lyrics,https://s3.amazonaws.com/rapgenius/1347806410_3760140600573.jpg,30,,1265,Médine,https://genius.com/artists/Medine,https://images.genius.com/151f1d715fb446dbcec2f31ebe48823e.549x549x1.jpg
12,2317034,Iron Solomon vs Daylyt,https://genius.com/King-of-the-dot-iron-solomon-vs-daylyt-lyrics,/King-of-the-dot-iron-solomon-vs-daylyt-lyrics,https://images.rapgenius.com/f98ad1a60aa7068a1ce7df5791bff088.1000x563x1.jpg,43,1,117146,King of the Dot,https://genius.com/artists/King-of-the-dot,https://images.genius.com/4cc36450de3b25a82183c9a1876caff9.900x900x1.jpg
12,70719,Customized Greatly Intro,https://genius.com/Casey-veggies-customized-greatly-intro-lyrics,/Casey-veggies-customized-greatly-intro-lyrics,https://images.genius.com/28eb51ba21c0b473fc0f5f74d662ccb2.500x500x1.jpg,17,2,2011,Casey Veggies,https://genius.com/artists/Casey-veggies,https://images.genius.com/49310d45281b7ee3d7f09fa5160ef8e0.600x644x1.jpg
12,41457,1987,https://genius.com/Saul-williams-1987-lyrics,/Saul-williams-1987-lyrics,https://images.genius.com/6b4730090d876b62edc48cac182c079e.640x636x1.jpg,27,,213,Saul Williams,https://genius.com/artists/Saul-williams,https://s3.amazonaws.com/rapgenius/saul+williams+2.jpg
12,14359,Heidi Hoe,https://genius.com/Common-heidi-hoe-lyrics,/Common-heidi-hoe-lyrics,https://images.genius.com/2b5d4bdf1176b5387d0f71739d4dfd4f.1000x1000x1.jpg,21,,223,Common,https://genius.com/artists/Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg
12,3578,The Guidelines,https://genius.com/Aceyalone-the-guidelines-lyrics,/Aceyalone-the-guidelines-lyrics,https://images.genius.com/8c348dfe824da4f3b04231c7e4d629ae.700x700x1.jpg,22,7,1593,Aceyalone,https://genius.com/artists/Aceyalone,https://s3.amazonaws.com/rapgenius/6982_web_Music-aceyalone.jpg
12,154864,Ecke vom Nouga,https://genius.com/Sadiq-and-du-maroc-ecke-vom-nouga-lyrics,/Sadiq-and-du-maroc-ecke-vom-nouga-lyrics,https://images.genius.com/8212756b3146a0c3f14a305883b615e5.600x600x1.jpg,1,,39085,SadiQ & Dú Maroc,https://genius.com/artists/Sadiq-and-du-maroc,https://images.genius.com/e6260ad8ab6443f5ab2a6ecc39b4632b.580x300x1.jpg
13,2879086,Half Moghul Half Mowgli,https://genius.com/Swet-shop-boys-half-moghul-half-mowgli-lyrics,/Swet-shop-boys-half-moghul-half-mowgli-lyrics,https://images.genius.com/235c04055ac6ccc0f413e4dd56f8de88.1000x1000x1.jpg,15,1,155599,Swet Shop Boys,https://genius.com/artists/Swet-shop-boys,https://images.genius.com/47dfb5b5fd250ec99917ca210780e3f6.800x800x1.jpg
13,73897,Khangregation,https://genius.com/Soul-khan-khangregation-lyrics,/Soul-khan-khangregation-lyrics,https://images.genius.com/7e273817848a409853f1abc9df6ff865.1000x1000x1.jpg,20,1,1006,Soul Khan,https://genius.com/artists/Soul-khan,https://s3.amazonaws.com/rapgenius/1305578373_Soul-Khan1.jpg
13,47431,Pot of Gold,https://genius.com/Wale-pot-of-gold-lyrics,/Wale-pot-of-gold-lyrics,https://images.genius.com/5c5f10369e0207f5cea994743acd45c2.500x500x1.jpg,10,2,396,Wale,https://genius.com/artists/Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg
13,512184,Pieces,https://genius.com/Loyle-carner-pieces-lyrics,/Loyle-carner-pieces-lyrics,https://images.genius.com/2566a1ba0a8a834351d59eab7796cabd.958x958x1.jpg,0,1,54851,Loyle Carner,https://genius.com/artists/Loyle-carner,https://images.genius.com/2896608960c36857200f0c710bb803ad.500x500x1.jpg
13,2451375,No Reservations,https://genius.com/Oddisee-no-reservations-lyrics,/Oddisee-no-reservations-lyrics,https://images.genius.com/8322c78a71b9f525a6e50346718d93a4.500x500x1.jpg,6,,7094,Oddisee,https://genius.com/artists/Oddisee,https://images.genius.com/a04ebb6786a0d04f899c1f5dbe692d6d.590x590x1.jpg
13,510014,Rollin Rollin,https://genius.com/Young-thug-rollin-rollin-lyrics,/Young-thug-rollin-rollin-lyrics,https://images.genius.com/3e5a3214846e6705ddb09ed34de13475.500x500x1.jpg,3,1,20503,Young Thug,https://genius.com/artists/Young-thug,https://images.genius.com/1c08bfcf407b4b012404149dba7e7d12.1000x1000x1.jpg
13,8928,Together,https://genius.com/Busta-rhymes-together-lyrics,/Busta-rhymes-together-lyrics,https://images.genius.com/620d7c17c9ec1b569c2a9eee2f90f372.950x960x1.jpg,2,1,338,Busta Rhymes,https://genius.com/artists/Busta-rhymes,https://images.genius.com/54314abfbbbf16253d72455428cc44e6.834x834x1.jpg
13,15561,Buck Tha Devil,https://genius.com/Da-lench-mob-buck-tha-devil-lyrics,/Da-lench-mob-buck-tha-devil-lyrics,https://images.genius.com/2d2c603b16bddf63b16c2040286411aa.800x800x1.jpg,9,,4973,Da Lench Mob,https://genius.com/artists/Da-lench-mob,https://assets.genius.com/images/default_avatar_300.png?1491429285
13,11705,Drop the Bomb,https://genius.com/Brand-nubian-drop-the-bomb-lyrics,/Brand-nubian-drop-the-bomb-lyrics,https://images.genius.com/ead24f4088dc92a874804f0e842686b6.545x557x1.jpg,34,5,1605,Brand Nubian,https://genius.com/artists/Brand-nubian,https://images.genius.com/3f719e0a8da2d5f4284e072b4a17b959.500x305x1.jpg
13,24963,Remember His Name,https://genius.com/Jurassic-5-remember-his-name-lyrics,/Jurassic-5-remember-his-name-lyrics,https://images.genius.com/36f413491f4539d6decdbb9a41b747d5.500x500x1.jpg,20,1,1191,Jurassic 5,https://genius.com/artists/Jurassic-5,https://s3.amazonaws.com/rapgenius/1355171716_Jurassic5-electro-remix.jpg
14,92182,Burgandy,https://genius.com/Maximilian-burgandy-lyrics,/Maximilian-burgandy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,29,,26190,Maximilian,https://genius.com/artists/Maximilian,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290989_144703_NeonNoir%20official%20artwork.jpg
14,72741,YODA,https://genius.com/Oa-aes-yoda-lyrics,/Oa-aes-yoda-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,38,,25155,Oa Aes,https://genius.com/artists/Oa-aes,https://s3.amazonaws.com/rapgenius/avatars/medium/1358289955_93779_micwhatisthis2.jpg
14,90732,Cops & Rappers,https://genius.com/Jim-jones-cops-and-rappers-lyrics,/Jim-jones-cops-and-rappers-lyrics,https://images.genius.com/d230f3ef6586059c2e2d5e99bed309a0.264x264x1.jpg,1,,79,Jim Jones,https://genius.com/artists/Jim-jones,https://images.genius.com/d230f3ef6586059c2e2d5e99bed309a0.264x264x1.jpg
14,2430965,Everything,https://genius.com/Mi-abaga-everything-lyrics,/Mi-abaga-everything-lyrics,https://images.genius.com/d03f5230c8dd9ebf7386c65399e36910.535x540x1.png,7,,168788,M.I abaga,https://genius.com/artists/Mi-abaga,https://images.genius.com/c46f83daf23c0eaf8c41dd8e4be8b3c5.600x667x1.gif
14,72335,Rule The World,https://genius.com/Chuuwee-rule-the-world-lyrics,/Chuuwee-rule-the-world-lyrics,https://s3.amazonaws.com/rapgenius/tn_cover.jpg,7,,12279,Chuuwee,https://genius.com/artists/Chuuwee,https://s3.amazonaws.com/rapgenius/Chuuwee-News_Bits-hhdx.jpg
14,44867,Thugged Out,https://genius.com/Tech-n9ne-thugged-out-lyrics,/Tech-n9ne-thugged-out-lyrics,https://s3.amazonaws.com/rapgenius/tech_n9ne-00-the_worst-ragemp3.jpg,1,1,506,Tech N9ne,https://genius.com/artists/Tech-n9ne,https://images.genius.com/ea417a62cc4e48aba86c9d2a626c952d.406x373x1.png
14,36805,Get Off My Back,https://genius.com/Public-enemy-get-off-my-back-lyrics,/Public-enemy-get-off-my-back-lyrics,https://images.genius.com/141a0036ec4d9ac94aa4c243766f0f2b.1000x993x1.jpg,1,,203,Public Enemy,https://genius.com/artists/Public-enemy,https://images.genius.com/6760463cb1b5a8ba83f18bde72580fe1.623x349x1.png
14,485161,Arab und Afghani,https://genius.com/Sadiq-arab-und-afghani-lyrics,/Sadiq-arab-und-afghani-lyrics,https://images.genius.com/fc840f6681b9aa1426ee22e57f6389c0.570x570x1.jpg,6,,14785,SadiQ,https://genius.com/artists/Sadiq,https://images.genius.com/04ef4b63c2dadea65f969517d6c19109.502x502x1.png
14,665083,POWER (Megamix),https://genius.com/Kanye-west-power-megamix-lyrics,/Kanye-west-power-megamix-lyrics,https://images.genius.com/3f5622d85b81634ecef40519556d525b.667x667x1.jpg,4,,72,Kanye West,https://genius.com/artists/Kanye-west,https://images.genius.com/3f5622d85b81634ecef40519556d525b.667x667x1.jpg
14,192621,9TEEN,https://genius.com/Sweetbabymitch-9teen-lyrics,/Sweetbabymitch-9teen-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,15,,61738,SweetBabyMitch,https://genius.com/artists/Sweetbabymitch,https://assets.genius.com/images/default_avatar_300.png?1491429285
